"c_representative","c_section","c_size"
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",6366
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13809
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4420
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",660
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",530
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2686
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1511
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1359
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",498
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3722
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3092
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2190
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3104
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",783
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1626
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3271
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2502
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",191391
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1533
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3989
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2416
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",92335
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6597
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11594
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1313
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19538
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",967
"MEN A21 WATCHDOG DRIVER","MEN A21 WATCHDOG DRIVER",228
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",1585
"MEN Z069 WATCHDOG DRIVER","MEN Z069 WATCHDOG DRIVER",171
"MHI BUS","MHI BUS",8134
"MICROSOFT SURFACE GPE LID SUPPORT DRIVER","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",321
"MICROSOFT SURFACE HOT-PLUG DRIVER","MICROSOFT SURFACE HOT-PLUG DRIVER",282
"MICROSOFT SURFACE PLATFORM PROFILE DRIVER","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"MICROSOFT SURFACE PRO 3 BUTTON DRIVER","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",266
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE DTX DRIVER",2153
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",14635
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",15524
"MIPS","BPF JIT for MIPS (32-BIT AND 64-BIT)",3576
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3154
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",21362
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",11236
"MIPS","BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER",375
"MIPS","DECSTATION PLATFORM SUPPORT",4283
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",11096
"MIPS","LANTIQ MIPS ARCHITECTURE",3130
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",161
"MIPS","MICROSEMI MIPS SOCS",1750
"MIPS","MIPS",360188
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",441
"MIPS","MIPS GENERIC PLATFORM",1541
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2252
"MIPS","MIPS/LOONGSON2EF ARCHITECTURE",4468
"MIPS","MIPS/LOONGSON64 ARCHITECTURE",5460
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1623
"MIPS","RALINK MIPS ARCHITECTURE",2829
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",118
"MIPS","VOCORE VOCORE2 BOARD",18
"MIPS RINT INSTRUCTION EMULATION","MIPS RINT INSTRUCTION EMULATION",157
"MODULE SUPPORT","MODULE SUPPORT",5587
"MSI WMI SUPPORT","MSI WMI SUPPORT",347
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1222
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",3701
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASPEED SD/MMC DRIVER",832
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1841
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1825
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1708
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FREESCALE COLDFIRE M5441X MMC DRIVER",539
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1854
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MEDIATEK MMC/SD/SDIO DRIVER",2980
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROCHIP MMC/SD/SDIO MCI DRIVER",2680
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1587
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",131087
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2178
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1515
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1857
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",337
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",34125
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",794
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1311
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6121
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",4170
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1311
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2181
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",1895
"MXL301RF MEDIA DRIVER","MXL301RF MEDIA DRIVER",357
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3386
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",68170
"NETWORKING [GENERAL]","9P FILE SYSTEM",14875
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7358
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7379
"NETWORKING [GENERAL]","BATMAN ADVANCED",36556
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",69735
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",10304
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",14323
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5258
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30436
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4200
"NETWORKING [GENERAL]","DCCP PROTOCOL",14129
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10909
"NETWORKING [GENERAL]","DEVLINK",15719
"NETWORKING [GENERAL]","ETHERNET BRIDGE",32595
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",665
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3373
"NETWORKING [GENERAL]","IPVS",23439
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5768
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",105599
"NETWORKING [GENERAL]","L3MDEV",661
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3968
"NETWORKING [GENERAL]","LLC (802.2)",13382
"NETWORKING [GENERAL]","MAC80211",84064
"NETWORKING [GENERAL]","NCSI LIBRARY",5425
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1301
"NETWORKING [GENERAL]","NETFILTER",164147
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4328
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1906
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1406891
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",35910
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",191545
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14199
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",17438
"NETWORKING [GENERAL]","NETWORKING [TCP]",36478
"NETWORKING [GENERAL]","NETWORKING [TLS]",6612
"NETWORKING [GENERAL]","NEXTHOP",4449
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48541
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",146850
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OPENVSWITCH",16920
"NETWORKING [GENERAL]","PAGE POOL",1150
"NETWORKING [GENERAL]","PHONET PROTOCOL",4816
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",643
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2802
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17976
"NETWORKING [GENERAL]","RFKILL",2742
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5162
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18508
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1813
"NETWORKING [GENERAL]","SCTP PROTOCOL",49759
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",15434
"NETWORKING [GENERAL]","SWITCHDEV",952
"NETWORKING [GENERAL]","TC subsystem",68412
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2313
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29431
"NETWORKING [GENERAL]","X.25 STACK",8712
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3814
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3194
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",972
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7174
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13362
"NETWORKING DRIVERS","ACENIC DRIVER",3974
"NETWORKING DRIVERS","ADF7242 IEEE 802.15.4 RADIO DRIVER",1370
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3563
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13133
"NETWORKING DRIVERS","AMD XGBE DRIVER",20349
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1026
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1707
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29159
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6394
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10779
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1479
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4263
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26999
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30871
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26598
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7154
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4902
"NETWORKING DRIVERS","ATUSB IEEE 802.15.4 RADIO DRIVER",1493
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56769
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14678
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BONDING DRIVER",14807
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7858
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",6114
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",988
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16400
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84533
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",36165
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113139
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",4663
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6507
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3228
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3729
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21764
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22343
"NETWORKING DRIVERS","CA8210 IEEE-802.15.4 RADIO DRIVER",3266
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",70357
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13757
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27398
"NETWORKING DRIVERS","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10073
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2142
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13481
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21877
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59829
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9526
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9553
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2290
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5659
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",12826
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",7194
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7025
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16845
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5529
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",61531
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3009
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6532
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",9352
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6515
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5291
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4760
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12536
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1907
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5450
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1447
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3629
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9664
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",5149
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1733
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1461
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3624
"NETWORKING DRIVERS","HIPPI",2957
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3571
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",39106
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",60441
"NETWORKING DRIVERS","HOST AP DRIVER",19071
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3306
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22866
"NETWORKING DRIVERS","Hyper-V/Azure CORE AND DRIVERS",47821
"NETWORKING DRIVERS","IEEE 802.15.4 SUBSYSTEM",29287
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",323245
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4391
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29292
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37677
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",121594
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1284
"NETWORKING DRIVERS","JME NETWORK DRIVER",4559
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3058
"NETWORKING DRIVERS","LYNX PCS MODULE",375
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",18101
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14490
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15752
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4218
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1079
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6276
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15481
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46260
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6369
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",11160
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",38512
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",6272
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2491
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",5116
"NETWORKING DRIVERS","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",65382
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7786
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",3993
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11234
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",26269
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11813
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",94929
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45063
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",133530
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7741
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6136
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11117
"NETWORKING DRIVERS","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4560
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3387
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1000
"NETWORKING DRIVERS","NETDEVSIM",5920
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34195
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",45257
"NETWORKING DRIVERS","NETWORKING [DSA]",87093
"NETWORKING DRIVERS","NETWORKING DRIVERS",4023177
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1408654
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13007
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",621
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",12840
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",18210
"NETWORKING DRIVERS","ORINOCO DRIVER",12764
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8466
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3031
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",14026
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6760
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7449
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",11975
"NETWORKING DRIVERS","QCOM IPA DRIVER",16527
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",100116
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5118
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32891
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",83867
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",61825
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88170
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4492
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",1996
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",12713
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12710
